0.9999999999997513	1.412203687323199e-13	3.6418090765266697e-13	-5.897504706808832e-13	7.238654120556021e-14	1.971756091734278e-13	-2.042810365310288e-14	1.3766765505351941e-14	-2.0605739337042905e-13	3.090860900556436e-13	-1.3677947663381929e-13	-2.842170943040401e-14	1.4210854715202004e-14
0.9999999999999768	2.220446049250313e-14	1.3322676295501878e-15	-4.884981308350689e-15	1.1213252548714081e-14	-1.6653345369377348e-14	8.881784197001252e-16	-1.6209256159527285e-14	-8.881784197001252e-15	1.1102230246251565e-14	-3.011479954295737e-15	-1.7763568394002505e-15	-1.7763568394002505e-15
0.9999999999999893	4.3576253716537394e-15	1.7957857423311907e-14	-1.5987211554602254e-14	1.84297022087776e-14	-1.9872992140790302e-14	-3.4416913763379853e-15	4.496403249731884e-15	-9.325873406851315e-15	8.43769498715119e-15	-6.356026815979021e-15	4.440892098500626e-15	-1.7763568394002505e-15
1.000000000000043	-3.375077994860476e-14	-1.4210854715202004e-14	5.1514348342607263e-14	-4.796163466380676e-14	4.263256414560601e-14	-1.0658141036401503e-14	1.0658141036401503e-14	-5.684341886080802e-14	5.1514348342607263e-14	-2.5757174171303632e-14	2.1316282072803006e-14	-1.4210854715202004e-14
0.9999999999946585	1.319122588938626e-11	-7.506884003305458e-12	-6.81055212226056e-12	9.244160992238903e-12	-1.1368683772161603e-12	-1.5987211554602254e-12	-4.973799150320701e-13	1.1581846592889633e-12	-5.098144129078719e-13	1.4921397450962104e-13	-1.2789769243681803e-13	7.105427357601002e-15
1.0000000000011635	-3.510081114654895e-12	8.146372465489549e-12	-1.000444171950221e-11	4.760636329592671e-12	-2.7000623958883807e-13	3.879563337250147e-12	-6.323830348264892e-12	3.666400516522117e-12	-4.760636329592671e-13	-2.913225216616411e-13	2.5579538487363607e-13	-1.4210854715202004e-13
1.0000000000047464	1.1311840353300795e-11	-4.7975845518521965e-11	4.624212124326732e-11	-5.229594535194337e-12	-3.865352482534945e-12	-1.7621459846850485e-11	1.4438228390645236e-11	-2.6147972675971687e-12	-6.536993168992922e-13	1.8189894035458565e-12	1.8189894035458565e-12	2.2737367544323206e-13
0.9999999999233457	3.906848178303335e-10	-7.298126547539141e-10	4.968541134076077e-10	1.0101075531565584e-10	-3.7209701986284927e-10	2.6147972675971687e-10	-1.666649040998891e-10	7.673861546209082e-11	-3.865352482534945e-11	9.094947017729282e-12	-1.3642420526593924e-12	1.2505552149377763e-12
1.0000000000655405	-1.1232259566895664e-10	1.0413714335300028e-10	-3.4492586564738303e-10	6.295977073023096e-10	-4.5770320866722614e-10	-2.114575181622058e-11	2.219167072325945e-10	-1.1823431123048067e-10	1.318767317570746e-11	1.2732925824820995e-11	-7.73070496506989e-12	1.1368683772161603e-12
0.9999999992501216	1.7357706383336335e-09	-1.1289102985756472e-09	2.4306245904881507e-10	-5.748006515204906e-10	8.42646841192618e-10	-3.8198777474462986e-10	6.366462912410498e-12	6.730260793119669e-11	-2.2737367544323206e-13	-1.1368683772161603e-11	3.637978807091713e-12	-3.637978807091713e-12
1.0000000003493597	-1.005787453323137e-09	1.2239524949109182e-09	-8.424194675171748e-10	2.72393663180992e-10	1.4415491023100913e-10	-1.496118784416467e-10	1.2732925824820995e-11	4.524736141320318e-11	3.410605131648481e-12	-2.2737367544323206e-11	6.366462912410498e-12	2.2737367544323206e-13
0.9999999997470468	7.585185812786222e-10	-9.408722689840943e-10	5.989591045363341e-10	-1.5722889656899497e-10	-4.843059286940843e-11	2.637534635141492e-11	2.5920599000528455e-11	-2.4783730623312294e-11	5.9117155615240335e-12	-2.2737367544323206e-12	6.366462912410498e-12	-4.547473508864641e-13
1.0000000001082583	-2.9555735636677127e-10	2.916067387559451e-10	-1.3343814941890741e-10	3.527134140313137e-11	-1.0118128557223827e-11	2.432898327242583e-11	-1.9099388737231493e-11	1.8530954548623413e-11	-7.048583938740194e-12	-1.0231815394945443e-12	-2.2737367544323206e-13	5.684341886080802e-14
1.0000000002292495	-5.351807885745075e-10	2.68030930783425e-10	2.8619240310945315e-10	-3.667253167805029e-10	1.3358203432289883e-10	1.318767317570746e-11	-5.638867150992155e-11	2.523847797419876e-11	1.0231815394945443e-11	5.9117155615240335e-12	4.092726157978177e-12	-2.2737367544323206e-13
0.9999999999659792	7.878497854107991e-11	-1.0319922694179695e-10	2.0261836652935017e-10	-2.7068836061516777e-10	1.559783413540572e-10	6.934897101018578e-12	-6.184563972055912e-11	3.637978807091713e-11	-1.2050804798491299e-11	1.3642420526593924e-12	-5.4569682106375694e-12	6.821210263296962e-13
1.0000000000055849	2.3348434297076892e-11	-4.418865273692063e-11	2.9118041311448906e-11	-3.325340003357269e-11	3.382183422218077e-11	-2.1088908397359774e-11	6.764366844436154e-12	5.115907697472721e-12	5.6843418860808015e-12	-6.480149750132114e-12	3.183231456205249e-12	-9.094947017729282e-13
1.0000000000027214	-7.16227077646181e-11	2.2322410586639307e-10	-2.7415580916567706e-10	1.495834567322163e-10	-3.558398020686582e-11	2.2367885321727954e-11	-2.1032064978498966e-11	1.8985701899509877e-11	-1.0743406164692715e-11	3.410605131648481e-13	-4.547473508864641e-13	3.410605131648481e-13
0.9999999999968026	8.466827239317354e-11	-1.6002132952053216e-10	1.5057821656228043e-10	-1.3210410543251783e-10	9.600853445590474e-11	-4.087041816092096e-11	5.8832938520936295e-12	-2.1600499167107046e-12	4.547473508864641e-13	-2.8421709430404007e-12	1.1368683772161603e-13	-2.2737367544323206e-13
0.9999999999492601	1.0577849707260611e-10	-9.472245210417896e-11	8.814460272787983e-11	-6.519940143334679e-11	1.6470380614919122e-11	-6.679101716144942e-13	6.693312570860144e-12	-3.0127011996228248e-12	-1.0516032489249483e-12	7.673861546209082e-13	2.2737367544323206e-13	2.842170943040401e-14
1.0000000000019398	2.5492497002232994e-11	-6.089750925752924e-11	4.6356696259408636e-11	-1.695354967523599e-11	5.364597654988756e-12	-2.078337502098293e-12	-4.650502205549856e-12	2.2595258997171186e-12	-2.6290081223123707e-13	-9.734435479913373e-13	6.536993168992922e-13	-1.9895196601282805e-13
1.0000000000034621	-2.4634516648802673e-11	5.646461076480591e-11	-5.447819972914658e-11	2.7849722528117127e-11	-9.812595180846984e-12	5.332623231879552e-12	-4.085620730620576e-12	1.1226575225009583e-12	6.039613253960852e-13	-7.176481631177012e-13	1.4210854715202004e-14	9.237055564881302e-14
0.999999999999915	-2.3576696150939824e-12	4.3303138852479606e-12	-1.4742651543997454e-12	-2.0943247136528953e-12	1.850963826655061e-12	-1.0036416142611415e-12	1.0587086762825493e-12	-3.907985046680551e-13	3.517186542012496e-13	-4.050093593832571e-13	2.7000623958883807e-13	-4.263256414560601e-14
0.9999999999982023	8.545164575934905e-12	-1.5524220797757948e-11	1.2303047469686135e-11	-3.922195901395753e-12	3.979039320256561e-13	-1.2789769243681803e-13	-5.115907697472721e-13	3.979039320256561e-13	2.842170943040401e-14	-1.1368683772161603e-13	-5.684341886080802e-14	-5.684341886080802e-14
1.0000000000048592	-9.232614672782802e-12	4.607605963435901e-12	4.848565993142984e-12	-3.6983749396313215e-12	1.1510792319313623e-12	-1.3145040611561853e-12	-4.121147867408581e-13	1.4210854715202004e-13	-2.842170943040401e-14	-2.4158453015843406e-13	5.684341886080802e-14	5.684341886080802e-14
0.9999999999996021	2.716937785862683e-12	-3.661959624423616e-12	9.698908343125368e-13	7.420730696594546e-13	-5.542233338928781e-13	-3.339550858072471e-13	3.907985046680551e-13	-1.4210854715202004e-14	-1.1368683772161603e-13	1.7763568394002505e-14	2.842170943040401e-14	1.4210854715202004e-14
1.0000000000002203	-5.826450433232822e-13	-6.394884621840902e-13	3.154809746774845e-12	-2.4069635173873394e-12	-4.263256414560601e-13	-3.410605131648481e-13	5.684341886080801e-13	4.547473508864641e-13	-7.673861546209082e-13	1.1368683772161603e-12	-9.094947017729282e-13	1.7053025658242404e-13
0.9999999999861018	2.7782220968219917e-11	-1.2498446722020162e-11	-4.462208380573429e-12	-2.4158453015843406e-13	4.604316927725449e-12	-3.979039320256561e-12	4.945377440890297e-12	-2.7284841053187847e-12	1.1368683772161603e-12	-2.8421709430404007e-13	-2.2737367544323206e-13	2.2737367544323206e-13
1.0000000000056417	-7.031264459556041e-12	-4.519051799434237e-12	7.87281351222191e-12	-2.4442670110147446e-12	1.6768808563938364e-12	-1.9326762412674725e-12	1.3642420526593924e-12	-2.2737367544323206e-12	2.1600499167107046e-12	-5.115907697472721e-13	0.0	0.0
1.0000000000000293	-2.708944180085382e-14	2.6645352591003757e-14	-3.019806626980426e-14	1.8207657603852567e-14	-3.375077994860476e-14	4.218847493575595e-14	6.217248937900877e-15	0.0	-8.881784197001252e-15	-2.6645352591003757e-15	3.552713678800501e-15	2.6645352591003757e-15
1.0000000000000249	-2.7711166694643907e-13	4.263256414560601e-14	6.679101716144942e-13	9.947598300641403e-14	-5.400124791776761e-13	3.907985046680551e-14	2.1316282072803006e-14	1.4210854715202004e-13	-1.4921397450962104e-13	2.4868995751603507e-14	1.1368683772161603e-13	-2.842170943040401e-14
1.0000000000008882	-2.7000623958883807e-13	-7.815970093361102e-13	-9.947598300641403e-14	4.405364961712621e-13	4.263256414560601e-13	-1.1519674103510624e-12	3.126388037344441e-13	1.7053025658242404e-13	-1.9895196601282805e-13	0.0	1.7053025658242404e-13	-2.842170943040401e-14
1.0000000000021743	-5.115907697472721e-12	5.059064278611913e-12	-2.8990143619012088e-12	7.389644451905042e-13	-9.663381206337363e-13	8.242295734817162e-13	1.2505552149377763e-12	3.410605131648481e-13	-3.694822225952521e-13	-8.810729923425242e-13	4.547473508864641e-13	1.7053025658242404e-13
0.9999999999842739	-2.9558577807620168e-12	-1.5916157281026244e-11	3.456079866737127e-11	1.6825651982799172e-11	-1.1004885891452432e-10	1.2369127944111824e-10	-7.912603905424476e-11	1.9099388737231493e-11	6.480149750132114e-12	1.3301360013429075e-11	-2.091837814077735e-11	6.366462912410498e-12
0.9999999992136281	1.9113031157758087e-09	-2.276919985888526e-09	2.326032699784264e-09	-2.3161561557571986e-09	1.4879333321005106e-09	-5.538822733797133e-10	3.8198777474462986e-11	-5.4569682106375694e-12	7.958078640513122e-13	1.2732925824820995e-11	-3.637978807091713e-12	1.8189894035458565e-12
0.9999999988115178	3.0281626095529646e-09	-2.8288695830269717e-09	8.335518941748887e-10	2.1759660739917308e-10	6.648406269960105e-10	-1.4590568753192201e-09	1.053194864653051e-09	-3.255991032347083e-10	4.5716319618804846e-11	3.637978807091713e-12	2.1827872842550278e-11	-1.0913936421275139e-11
0.9999999995085318	7.28960003471002e-10	-1.5234036254696548e-11	-1.4995293895481154e-10	-3.446984919719398e-10	2.128217602148652e-10	-6.366462912410498e-11	1.1459633242338896e-10	2.7284841053187847e-11	-1.3727685654885136e-10	6.002665031701326e-11	-1.8189894035458565e-11	0.0
1.0000000005489937	-9.26434040593449e-10	1.241460267920047e-10	4.51223058917094e-10	-2.3919710656628013e-10	1.6189005691558123e-10	-2.3646862246096134e-10	1.2732925824820995e-10	-3.637978807091713e-12	-3.353761712787673e-11	5.502442945726216e-11	-2.546585164964199e-11	-1.8189894035458565e-12
0.9999999994945483	1.3908447726862505e-09	-8.819824870442972e-10	-9.094947017729282e-11	1.9463186617940664e-10	-1.418811734765768e-10	2.305569068994373e-10	-1.3096723705530167e-10	-6.366462912410498e-11	1.0277290130034089e-10	-4.4565240386873484e-11	2.1827872842550278e-11	3.637978807091713e-12
1.0000000003235527	-7.180460670497268e-10	1.8781065591610968e-10	6.139089236967266e-10	-5.143192538525909e-10	1.4506440493278205e-10	-1.0720668797148392e-10	-2.4101609596982598e-11	5.275069270282984e-11	2.3646862246096134e-11	-3.6834535421803594e-11	1.4551915228366852e-11	-1.0913936421275139e-11
0.9999999998419753	3.665263648144901e-10	-3.1795366339792963e-10	-4.3655745685100555e-11	2.823981049004942e-10	-1.3915268937125802e-10	5.547917680814862e-11	-7.912603905424476e-11	3.637978807091713e-11	-1.4551915228366852e-11	2.3305801732931286e-11	-1.0913936421275139e-11	3.637978807091713e-12
1.0000000001246008	-2.6784618967212737e-10	1.8115997590939514e-10	-9.5042196335271e-11	1.000444171950221e-10	-4.092726157978177e-12	-1.141415850725025e-10	7.850076144677587e-11	-5.093170329928398e-11	1.864464138634503e-11	-8.526512829121202e-12	3.637978807091713e-12	0.0
1.0000000001148237	-1.4847501006443053e-10	-9.29389898374211e-12	2.2737367544323206e-13	7.480593922082335e-11	-3.922195901395753e-11	5.832134775118902e-11	-6.52562448522076e-11	3.456079866737127e-11	-7.275957614183426e-12	7.865708084864309e-12	-5.4569682106375694e-12	0.0
1.0000000000109281	-1.9383605831535533e-11	1.1141310096718371e-11	-1.0658141036401503e-12	3.865352482534945e-12	-9.43600753089413e-12	3.922195901395753e-12	-1.1368683772161603e-12	1.5916157281026244e-12	3.979039320256561e-12	-1.9610979506978765e-12	-9.094947017729282e-13	4.547473508864641e-13
0.9999999999957581	1.1745271422114456e-11	-5.023537141823908e-12	-1.0444978215673473e-12	-1.1368683772161603e-13	-2.1742607714259066e-12	3.581135388230905e-12	-1.1262102361797588e-12	3.410605131648481e-13	1.0800249583553523e-12	-1.7550405573274475e-12	9.094947017729282e-13	-1.1368683772161603e-13
0.999999999987871	3.255706815252779e-11	-2.0804691303055733e-11	-3.154809746774845e-12	-1.071498445526231e-11	1.1709744285326451e-11	4.519051799434237e-12	1.4779288903810084e-12	-4.433786671143025e-12	-1.1084466677857563e-12	1.4779288903810084e-12	0.0	-2.2737367544323206e-13
1.0000000000217426	-5.4228621593210846e-11	2.2737367544323206e-12	7.487699349439936e-11	-3.7971403799019754e-11	-4.0813574742060155e-11	4.320099833421409e-11	-4.2518877307884395e-11	2.4556356947869062e-11	-3.410605131648481e-13	-6.59383658785373e-12	5.4569682106375694e-12	0.0
1.0000000000527507	-1.389253156958148e-10	1.2244072422618046e-10	1.0601297617540695e-11	-2.864908310584724e-11	-3.387867764104158e-11	2.475175620020309e-11	-2.2737367544323206e-13	1.000444171950221e-11	-4.035882739117369e-11	1.1596057447604835e-11	-5.4569682106375694e-12	1.8189894035458565e-12
0.9999999999954241	-9.185896487906575e-11	2.992237568832934e-10	-1.7746515368344262e-10	-9.640643838793039e-11	5.3887561080046e-11	3.643663148977794e-11	-3.353761712787673e-11	1.9099388737231493e-11	-1.4779288903810084e-11	1.6370904631912708e-11	-7.275957614183426e-12	3.637978807091713e-12
0.9999999998973408	3.0615865398431197e-10	-3.5367975215194747e-10	1.4222223398974165e-10	5.2295945351943374e-11	-6.076561476220377e-11	1.1269207789155189e-11	3.062439191126032e-12	-1.8189894035458565e-12	-8.355982572538778e-12	4.433786671143025e-12	-3.637978807091713e-12	4.547473508864641e-12
0.9999999999458851	1.2988721209694631e-10	-1.2749978850479238e-10	1.3019985090068076e-10	-1.4483703125733882e-10	7.639755494892597e-11	-1.1368683772161603e-12	-2.114575181622058e-11	1.2732925824820995e-11	-1.0686562745831907e-11	3.986144747614162e-12	-5.4569682106375694e-12	0.0
1.0000000000056843	-1.944044925039634e-11	1.3841372492606752e-11	1.1652900866465643e-11	-1.2505552149377763e-11	-3.092281986027956e-11	4.001776687800884e-11	-1.8701484805205837e-11	-9.094947017729282e-13	-7.275957614183426e-12	2.1600499167107046e-12	0.0	0.0
0.9999999999898783	1.0402345651527867e-11	-9.606537787476555e-12	1.907096702780109e-11	-1.7337242752546445e-11	6.650680006714538e-12	-1.7337242752546445e-12	4.1175951537297806e-12	-6.252776074688882e-12	6.252776074688882e-12	-2.9984903449076228e-12	1.3642420526593924e-12	-4.547473508864641e-13
0.9999999999995541	3.057110120607831e-12	-5.2522430848966906e-12	3.161915174132446e-12	2.248867758680717e-12	-3.133493464702042e-12	-3.979039320256561e-13	2.5437429940211587e-12	-1.2718714970105793e-12	5.497824417943775e-13	-4.121147867408581e-13	-2.842170943040401e-14	4.263256414560601e-14
1.0000000000172573	-4.149569576838985e-11	3.5697667044587433e-11	-6.0111915445304476e-12	-1.4210854715202004e-11	1.5980106127244653e-11	-2.779643182293512e-11	4.206412995699793e-11	-3.3310243452433497e-11	1.1539214028744027e-11	0.0	-1.1368683772161603e-12	4.547473508864641e-13
0.999999999938666	1.8111734334524954e-10	-2.377191776758991e-10	1.993782916542841e-10	-1.4279066817834973e-10	5.5422333389287814e-11	3.1747049433761276e-11	-3.637978807091713e-11	1.1596057447604835e-11	-7.503331289626658e-12	5.4569682106375694e-12	-9.094947017729282e-13	1.1368683772161603e-13
0.9999999999369535	2.1381652004492935e-10	-2.5700686023810704e-10	1.382431946694851e-10	-4.590106073010247e-11	5.6559201766503975e-11	-5.632472266370314e-11	2.2140511646284722e-11	-7.105427357601002e-14	-8.22808488010196e-12	8.071765478234738e-12	-4.149569576838985e-12	1.2505552149377763e-12
1.00000000004367	-2.5141844162135385e-10	5.404672265285626e-10	-7.489688869100064e-10	8.910774340620264e-10	-9.515588317299262e-10	7.620428732479922e-10	-3.9403857954312116e-10	1.2369127944111824e-10	-2.7398527890909463e-11	8.640199666842818e-12	-2.1600499167107046e-12	9.663381206337363e-13
1.0000000000961151	-2.6702196009864565e-10	3.0544811124855187e-10	-1.900275492516812e-10	5.4797055781818926e-11	4.865796654485166e-11	-1.1232259566895664e-10	9.310952009400353e-11	-4.638422979041934e-11	1.602984411874786e-11	-4.320099833421409e-12	-6.821210263296962e-13	-1.4210854715202004e-13
1.0000000000867928	-1.7601564650249202e-10	-1.1851852832478471e-11	4.474145498534199e-10	-7.379412636510096e-10	7.696598913753405e-10	-6.192522050696425e-10	3.3071501093218103e-10	-8.958522812463343e-11	3.865352482534945e-12	2.7284841053187847e-12	-1.2505552149377763e-12	-1.4210854715202004e-13
1.000000000020739	-5.687184057023842e-11	3.7843506106582936e-11	6.24140739091672e-11	-1.1482370609883219e-10	8.762413017393555e-11	-4.5645265345228836e-11	4.8260062612826005e-11	-3.484501576167531e-11	1.1709744285326451e-11	-1.1368683772161603e-12	1.9326762412674725e-12	5.684341886080802e-14
1.0000000000132365	-5.297806637827307e-11	1.0969003483296547e-10	-1.4658496638730867e-10	1.2441603303159354e-10	-5.8115290357818594e-11	-7.027267656667391e-12	2.7569058147491887e-11	-8.93862761586206e-12	2.4300561562995426e-12	-1.9895196601282805e-13	3.552713678800501e-13	3.304023721284466e-13
1.0000000000462244	-2.142286348316702e-10	4.136140319133119e-10	-4.6782133722445e-10	3.9531755646748934e-10	-3.211937382729957e-10	2.33910668612225e-10	-1.1539214028744027e-10	5.1073811846436e-11	-2.100364326906856e-11	6.59383658785373e-12	-2.5579538487363607e-13	2.2737367544323206e-13
1.0000000000164364	-5.7235327588500695e-11	7.053091444220172e-11	-1.9240609105963813e-11	-4.8964388099648204e-11	5.980815842576703e-11	-2.5278446003085264e-11	-2.717825964282383e-13	7.23154869319842e-12	-1.9237944570704713e-12	-7.105427357601002e-14	-2.8954616482224083e-13	9.681144774731365e-14
